0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
156,50,200,191,236,200,200,163,126,200,52,126,89,163,126,16,261,191,226
156,15,200,156,236,163,236,163,200,89,163,89,126,163,126,163,332,156,226
226,15,273,121,310,89,347,126,384,163,163,-20,163,89,236,200,226,50,261
-19,-55,16,-19,126,16,236,126,384,163,16,-57,89,52,200,163,121,50,156
156,85,89,85,163,89,200,163,347,163,200,16,126,126,126,200,156,121,121
85,50,89,85,163,126,200,126,310,200,16,89,89,126,89,52,156,121,156
121,50,52,156,126,126,126,126,236,163,89,126,52,163,-20,52,261,156,121
261,121,236,191,273,163,200,126,310,163,200,89,89,163,52,126,297,121,191
50,50,89,50,163,89,200,126,273,89,-20,52,16,89,52,163,226,121,156
191,226,163,191,236,163,236,200,310,200,163,163,126,236,163,163,297,226,226
121,156,126,156,236,200,310,200,347,200,52,200,89,236,236,16,261,191,261
15,156,89,226,163,236,200,236,236,52,52,200,52,200,126,163,261,261,121
226,297,310,367,236,310,236,273,236,52,310,236,200,200,236,273,367,261,191
85,156,236,226,163,163,200,200,200,52,126,163,126,126,126,-20,297,121,85
191,261,236,297,163,200,163,200,236,236,310,236,163,273,52,89,367,191,121
191,226,236,226,200,200,236,236,273,273,200,200,163,200,89,236,297,226,191
85,226,163,297,163,310,200,310,236,310,163,273,163,236,163,310,332,332,156
261,297,273,402,200,347,200,310,236,273,384,273,236,273,200,347,332,332,156
121,156,200,261,126,236,163,236,126,200,163,163,126,163,163,200,191,191,50
156,226,200,297,89,236,89,236,89,200,310,163,200,236,163,236,297,261,85
261,226,273,226,163,200,163,200,163,236,273,126,200,200,163,163,261,156,156
85,191,89,121,89,126,126,200,126,236,126,126,126,200,52,200,261,121,85
226,261,126,156,126,89,126,163,126,200,273,126,200,200,16,347,297,85,85
121,191,89,121,89,52,126,163,126,163,89,89,126,89,89,200,226,50,85
121,261,89,156,52,89,89,163,163,163,200,126,126,163,89,126,332,85,50
261,332,163,156,89,16,126,126,163,236,200,163,89,200,126,163,297,-19,50
15,226,-20,50,-94,-20,-20,52,52,200,16,126,-20,126,52,163,191,-55,-55
191,261,52,85,-20,-20,-20,52,89,163,200,52,89,126,126,89,226,-55,-55
50,50,16,-19,-20,-57,16,16,163,163,52,16,89,52,200,16,191,-55,15
-19,50,-20,50,-57,-20,16,89,126,126,52,52,16,126,89,163,156,15,-55
121,191,126,156,52,52,52,126,200,163,163,89,126,163,126,236,191,15,50
15,50,16,85,-57,16,-20,52,89,89,-57,16,16,89,89,89,156,15,15
191,156,163,226,89,126,89,163,126,163,200,126,163,236,126,126,261,156,156
121,15,126,156,126,163,200,200,163,163,89,89,163,200,163,16,191,121,226
15,-19,52,85,89,163,200,200,126,126,89,52,126,200,163,163,191,85,191
191,85,200,156,200,163,236,236,236,163,236,89,200,236,236,273,226,121,261
50,50,126,121,126,200,236,236,347,310,-20,126,89,236,163,163,156,191,226
121,226,163,297,163,310,236,310,384,420,200,236,126,347,126,163,191,261,191
121,156,163,226,163,236,200,273,347,310,89,163,89,236,200,52,15,50,156
-55,85,-20,156,16,200,52,273,273,200,16,126,52,200,200,200,-55,121,85
85,191,89,261,126,273,126,347,310,200,236,163,163,236,236,310,50,191,191
-19,-19,52,156,126,236,163,273,273,89,52,89,126,163,236,89,50,156,226
50,50,163,226,200,310,163,236,236,52,236,163,200,200,236,89,226,297,261
226,156,310,297,347,347,273,310,310,200,236,163,163,236,310,163,191,332,297
50,191,200,367,236,420,236,384,310,347,126,236,126,273,236,163,191,437,261
226,297,347,473,347,494,273,420,347,310,347,273,200,310,236,236,261,367,297
156,226,310,332,347,384,347,347,347,163,200,236,200,236,347,200,226,261,332
191,332,273,332,273,347,273,310,273,89,236,273,200,310,347,236,297,297,261
297,402,347,367,347,347,347,273,420,200,236,347,273,347,420,310,297,226,367
85,261,163,261,200,236,273,200,347,200,16,273,126,236,273,273,226,156,226
226,367,236,332,236,236,236,163,273,163,273,310,163,273,236,200,261,156,156
156,297,200,261,163,200,163,163,236,89,89,273,126,236,236,52,191,156,121
85,332,126,332,89,273,89,200,163,126,163,310,126,236,200,163,226,226,50
226,402,273,332,236,273,163,200,200,200,273,273,200,236,310,273,226,156,121
85,261,126,156,163,126,163,163,89,52,89,163,126,126,236,126,121,50,50
261,367,200,226,200,126,163,163,126,16,310,163,163,163,200,200,226,85,50
156,261,163,156,126,89,163,126,200,163,89,126,52,89,163,163,156,50,50
50,226,52,156,16,52,89,89,273,200,16,89,16,16,52,126,156,50,-19
226,261,163,156,126,16,163,52,347,126,200,52,163,-20,126,126,156,15,50
85,121,89,50,89,-20,126,16,236,89,-20,-20,89,-94,89,52,85,50,15
156,261,163,191,89,126,126,126,200,200,200,89,126,89,89,200,191,191,15
156,226,200,156,126,89,126,89,163,126,89,89,89,16,89,89,156,50,50
50,226,126,156,52,89,89,126,89,52,16,163,52,89,126,89,226,121,50
297,297,273,261,200,126,89,126,89,16,163,200,126,126,200,52,297,121,85
121,121,163,121,126,52,126,89,89,-20,-20,126,89,52,200,-20,226,15,85
156,156,126,121,126,52,89,52,52,52,126,200,126,126,52,236,226,156,15
191,226,200,191,163,126,126,126,89,200,89,200,89,89,126,273,156,156,15
-19,156,52,121,16,126,52,126,52,163,-20,126,52,52,163,126,156,156,-55
191,261,200,156,89,126,16,89,16,89,200,126,126,52,126,16,191,85,-19
156,156,163,15,89,-20,52,16,-57,-20,52,89,89,-20,52,-94,226,-19,-19
156,121,126,15,89,-57,-20,-94,-167,-131,126,16,89,-20,-20,-20,261,50,-90
191,121,163,50,163,-20,16,-57,-131,-20,126,16,126,16,52,-20,226,85,-19
-55,50,16,15,89,16,16,-20,-131,-20,16,52,89,16,52,16,226,191,15
191,226,200,191,236,126,126,89,-20,16,236,200,200,163,126,200,367,297,121
156,121,163,156,200,163,163,126,16,52,89,200,126,126,126,126,261,191,85
121,85,126,191,126,163,16,89,-94,16,126,163,89,126,89,89,261,191,-19
226,156,236,191,236,163,126,126,-20,52,273,163,236,163,200,89,261,191,121
15,85,126,50,163,89,163,163,-57,-20,52,126,126,52,52,52,191,121,121
156,261,200,156,236,163,200,200,16,52,236,200,163,163,52,236,332,191,191
121,156,236,121,236,89,200,163,52,89,52,126,89,89,89,52,226,85,156
15,121,126,156,163,163,163,163,89,89,89,163,126,126,126,126,191,191,156
156,156,236,191,273,200,236,200,200,163,200,163,236,126,200,273,191,191,226
-19,15,126,15,200,126,200,163,200,163,16,89,126,16,200,163,121,85,156
50,85,163,50,200,126,163,126,163,163,200,126,163,89,163,200,156,156,121
121,121,163,15,200,89,163,126,126,163,52,89,89,52,89,126,50,121,121
15,191,16,85,89,126,89,200,16,163,52,163,89,126,16,200,85,191,50
261,332,163,121,163,126,89,126,-57,52,236,163,126,163,89,200,156,85,85
121,191,52,-90,52,-20,89,52,-20,16,52,126,52,52,126,16,85,-55,15
121,261,-20,-55,-20,16,16,89,16,126,163,163,52,126,52,236,121,50,15
156,297,16,15,-20,52,16,163,89,236,89,200,-20,126,-20,236,50,15,85
-55,121,-131,-55,-167,16,-94,89,-20,52,-20,126,-94,52,-131,126,15,-55,15
156,191,52,-19,-20,16,-94,52,-20,-57,163,126,-20,52,-131,89,-19,-55,50
50,85,-20,-90,-94,16,-57,52,-57,-20,-20,126,-57,89,-94,52,-125,-55,15
50,191,-57,50,-94,89,-94,89,-131,16,52,236,-57,200,-167,163,-19,85,-19
156,261,126,226,52,200,52,126,16,126,126,347,52,236,16,126,85,156,121
15,121,16,191,16,200,52,126,-20,89,16,310,16,200,16,163,50,121,50
156,226,163,297,126,273,89,236,89,200,273,347,126,310,52,384,121,226,156
85,121,126,191,126,236,126,236,126,163,89,273,89,200,89,200,85,191,226
121,191,126,226,126,236,126,236,126,89,126,273,89,236,126,163,156,226,191
297,261,273,261,273,273,200,200,200,89,273,310,236,273,236,236,226,156,297
121,85,126,121,163,163,126,126,126,52,52,236,126,163,52,200,85,85,156
191,261,200,261,163,236,89,163,126,163,236,273,200,236,16,200,156,226,121
156,226,200,191,126,200,89,126,126,236,89,200,126,163,89,-20,85,121,85
85,226,163,191,126,163,89,126,126,273,89,200,126,126,89,163,156,156,85
261,297,310,226,273,200,163,163,126,236,273,273,200,200,163,236,226,226,191
121,156,236,156,236,163,163,89,16,89,89,273,163,163,89,89,191,156,156
191,261,236,226,273,200,126,89,-20,89,236,273,236,236,126,273,226,191,191
226,156,236,121,273,126,236,89,16,200,126,200,200,126,200,200,85,85,226
85,156,89,121,163,126,236,163,52,347,89,200,126,163,163,89,85,191,191
261,261,200,191,200,126,200,126,163,310,200,200,126,126,163,89,50,85,121
50,85,52,15,16,16,89,89,163,163,-20,89,16,16,163,126,-19,-55,15
50,121,16,50,-57,16,-94,52,52,126,89,126,-20,89,16,163,85,15,-19
191,226,126,121,52,89,16,89,126,200,126,200,89,126,52,89,191,85,85
50,191,89,156,16,126,-20,89,16,126,52,236,52,163,16,89,226,121,15
226,226,236,261,126,163,16,126,52,126,273,236,200,200,126,200,261,121,50
50,-19,89,15,52,52,52,52,52,89,16,89,89,89,89,89,85,-19,50
15,15,52,15,16,52,16,52,89,163,126,126,126,126,89,89,121,50,15
156,85,163,50,126,89,126,126,163,200,200,126,163,89,236,126,85,121,121
-19,-55,16,-55,52,52,89,126,52,126,16,52,52,16,126,126,15,121,50
156,85,126,50,200,163,126,236,126,200,236,163,163,163,126,236,85,191,156
85,15,126,15,200,163,200,273,236,200,126,163,163,163,273,200,121,191,226
121,121,163,85,163,236,200,273,200,200,236,200,200,236,273,236,191,261,191
261,191,273,191,273,347,273,236,236,236,273,236,236,236,273,126,191,226,226
85,15,163,85,163,273,200,200,163,126,52,126,126,126,89,16,156,191,121
191,156,273,191,236,347,163,200,236,236,310,200,200,236,52,200,297,261,156
191,121,310,121,236,310,163,126,200,163,163,126,126,126,126,16,226,121,156
121,156,236,156,163,310,126,163,200,126,163,163,126,163,163,16,226,191,121
261,226,273,191,236,310,200,126,236,200,310,163,163,163,236,126,121,121,156
50,50,89,15,163,200,200,89,273,163,126,52,89,-20,200,163,85,15,156
156,85,126,50,163,200,200,52,273,89,163,52,163,16,89,163,191,85,191
191,121,163,50,200,200,236,89,310,200,-20,52,89,52,126,16,50,50,191
15,50,-57,-19,52,200,126,126,200,200,-57,89,16,89,89,89,-55,121,85
156,121,89,15,163,200,163,163,200,163,163,52,126,89,200,126,-19,85,121
15,15,52,-55,126,126,200,52,236,163,-20,16,89,-20,236,-94,-55,15,85
50,85,52,50,89,126,126,16,200,163,89,52,89,-20,126,-20,-19,85,15
85,121,126,85,163,200,163,89,236,200,126,52,126,16,200,89,-55,121,85
-55,50,16,15,126,163,126,89,200,163,126,52,89,52,236,52,15,156,85
226,156,200,121,273,200,200,89,236,163,236,126,200,126,273,89,121,156,156
121,50,126,15,200,89,200,16,236,126,-57,89,89,52,200,-20,50,15,121
121,15,89,15,126,52,126,-20,163,-20,52,16,16,16,89,16,-19,-55,50
191,-55,163,-19,89,16,163,-57,236,-20,163,16,89,52,163,-20,-19,-90,85
50,-90,52,-55,16,16,126,-57,126,-20,16,16,16,16,89,52,-55,15,50
297,156,273,226,200,200,236,126,200,89,310,200,163,163,163,310,156,261,191
226,15,273,191,236,200,273,163,200,52,126,89,126,89,200,89,121,156,226
156,15,200,191,200,236,236,200,126,89,236,163,163,163,163,89,191,226,226
297,156,310,261,273,273,273,236,163,236,347,200,236,200,236,89,156,226,261
121,85,200,156,163,200,236,163,89,163,163,126,163,89,163,-57,50,156,156
261,191,273,191,200,163,200,126,89,89,384,126,236,126,163,52,156,191,156
226,156,273,85,163,52,163,52,89,89,200,16,200,16,163,52,50,15,85
50,156,89,50,52,-20,89,16,52,89,89,52,163,16,89,163,50,15,15
156,156,163,50,89,-20,89,16,126,89,163,16,163,52,126,126,-19,-19,85
-55,15,-20,-90,-20,-57,89,52,126,52,-57,-20,52,16,163,52,-125,-55,85
15,156,-20,85,16,89,89,126,89,163,126,126,126,163,163,200,15,191,85
121,261,89,226,52,163,126,126,52,273,89,200,89,200,126,126,50,226,50
50,297,16,332,16,200,52,126,16,163,52,236,89,236,16,16,121,261,-19
226,332,200,297,126,200,126,89,89,126,200,200,236,200,126,52,121,191,85
15,85,16,50,52,52,126,16,52,126,-57,52,126,16,126,16,15,121,50
85,156,52,191,89,52,89,52,16,89,126,89,126,126,16,126,85,226,15
226,261,200,261,163,163,163,126,52,163,163,200,200,200,126,200,121,226,121
85,156,52,191,52,163,89,163,-20,126,16,163,89,200,89,200,50,191,50
261,297,163,297,89,236,126,236,89,310,236,200,200,273,163,200,85,191,156
121,156,16,156,-20,163,89,236,163,310,-20,126,89,163,200,52,-55,50,156
50,156,-20,156,-57,200,89,273,200,273,52,126,89,236,200,200,-55,121,121
121,156,89,191,16,200,200,310,273,236,89,126,163,236,236,273,-19,121,226
15,15,-20,85,-57,126,126,200,163,163,-57,16,52,126,126,163,-55,50,85
226,156,126,191,52,163,163,200,200,310,236,89,200,163,163,236,50,156,156
156,15,89,50,89,89,163,163,163,236,52,16,126,89,163,89,-55,50,156
121,50,52,121,52,89,126,163,126,126,163,52,126,126,126,89,15,85,121
261,156,163,156,126,89,200,163,236,200,200,89,236,163,236,126,50,85,191
85,85,16,85,52,16,200,126,273,200,-57,89,126,89,236,200,15,50,156
156,261,126,191,126,52,236,163,310,200,163,163,200,163,273,310,85,121,156
121,156,89,85,126,52,273,126,347,89,52,52,163,89,310,163,15,50,191
50,85,16,85,89,52,236,163,236,89,89,89,163,126,273,163,50,156,156
261,191,200,156,200,89,273,163,200,200,236,89,236,163,236,126,85,121,191
85,50,89,50,126,89,273,163,200,310,52,126,163,163,200,52,50,85,191
156,121,89,121,163,126,236,200,163,273,200,200,200,273,126,163,121,156,226
191,121,163,156,200,163,310,273,236,273,126,236,200,236,236,273,156,121,297
50,85,52,156,89,163,200,310,163,236,52,163,126,126,163,310,191,156,226
297,226,200,191,200,163,236,236,273,236,273,126,273,126,200,236,297,50,297
156,121,126,50,163,52,236,126,273,89,52,89,236,126,273,89,226,15,261
156,191,200,156,200,126,200,200,200,52,163,200,236,236,236,200,297,156,261
191,191,273,156,273,163,273,200,236,200,163,200,273,200,273,89,226,85,332
15,50,89,-19,126,89,126,126,163,126,16,89,126,89,163,126,156,15,191
191,191,200,85,200,126,163,163,200,163,200,126,200,163,200,347,191,85,226
50,85,89,50,163,126,126,200,126,163,-20,163,126,163,236,236,85,156,191
15,156,89,191,163,236,89,273,16,200,52,273,126,273,200,163,156,297,156
85,226,126,261,200,273,89,236,-20,126,52,310,126,273,236,52,121,226,121
-90,50,-20,121,52,163,16,126,-57,52,-131,200,16,126,126,-20,50,85,50
85,156,52,156,126,163,89,126,163,200,126,200,89,200,163,126,156,85,156
15,50,52,15,52,16,163,16,273,200,-57,89,16,52,126,52,15,-90,121
-19,85,16,15,52,-20,126,-20,236,163,16,89,16,52,52,200,85,15,50
156,121,163,85,126,-20,163,16,273,236,89,126,89,89,89,200,121,50,121
15,15,89,50,89,16,126,89,236,200,-57,126,16,89,89,16,85,15,85
156,85,163,156,126,89,89,163,200,126,163,236,89,200,163,52,191,85,156
121,50,126,50,126,52,163,126,236,126,16,236,52,163,236,-57,121,15,156
50,121,52,85,52,52,89,126,126,200,52,273,16,200,126,16,156,156,85
332,261,236,191,200,89,126,126,126,200,200,236,89,163,126,126,191,156,85
156,85,163,85,126,89,89,126,52,89,16,163,52,89,163,236,121,121,85
156,121,200,121,126,126,16,89,16,126,200,126,89,89,126,236,121,121,50
156,85,200,50,126,52,126,89,89,200,126,89,52,52,200,52,15,-19,85
15,15,16,-19,16,16,52,89,52,126,52,126,-20,89,126,89,50,50,50
191,191,163,156,126,126,89,163,89,200,200,200,89,126,200,200,121,121,85
15,85,89,85,52,89,89,126,16,89,-20,163,52,89,273,-20,50,50,15
50,121,126,121,52,126,-20,126,-57,-20,163,200,89,200,163,52,121,156,15
121,85,236,156,126,200,16,163,-57,52,200,236,126,200,52,163,85,191,50
-19,15,89,191,16,200,-57,126,-131,89,52,236,16,163,-57,163,50,226,-90
156,156,163,297,126,236,-20,126,-57,126,273,236,126,200,89,236,156,226,15
85,50,126,121,126,89,52,16,-57,52,52,126,52,16,126,89,85,121,15
121,156,163,191,200,163,89,89,-20,-20,236,200,126,163,126,52,226,297,85
191,156,347,226,310,200,200,126,89,-57,273,200,200,163,163,-20,261,261,156
50,121,236,191,236,163,163,126,89,16,126,163,126,89,126,89,261,191,85
226,261,347,261,273,163,163,126,200,89,310,200,200,126,163,236,332,191,191
121,50,236,85,236,52,200,89,236,16,52,89,89,52,163,89,156,15,156
-19,15,89,50,126,52,126,89,163,16,89,89,52,52,52,126,85,85,50
85,-19,163,85,126,52,89,16,126,89,163,16,52,-20,52,52,15,85,-19
-125,-195,52,15,16,16,-20,16,52,89,52,-20,16,-57,52,-57,-19,85,-125
15,-160,200,156,89,126,-20,126,89,163,310,89,126,89,126,16,121,226,15
15,-231,273,121,163,163,89,163,163,236,126,89,89,52,163,-20,85,226,85
-55,-125,163,191,126,200,89,236,163,273,126,126,52,126,89,236,121,332,50
156,15,347,297,273,273,200,236,163,236,273,163,200,126,200,310,226,297,156
15,-90,200,226,200,200,200,236,163,126,52,126,163,89,236,89,191,261,156
121,50,236,261,236,236,200,236,89,89,200,163,163,200,126,89,226,297,121
121,85,236,261,236,200,236,236,126,163,89,200,126,200,89,126,191,191,191
-19,15,89,226,52,126,126,163,126,126,-20,126,16,89,-20,200,156,121,85
121,156,200,297,126,200,163,163,273,200,163,163,89,126,52,347,191,191,156
-55,85,52,226,52,163,163,163,273,200,-94,200,16,200,89,236,121,226,156
85,261,89,402,126,347,200,310,273,273,163,347,126,384,163,347,226,367,191
226,297,200,437,200,420,310,384,384,347,236,347,200,347,200,200,226,332,297
15,156,89,332,89,347,236,384,347,310,126,273,89,310,52,89,121,297,191
156,297,200,402,200,384,273,420,384,420,273,347,126,384,89,310,191,367,261
-19,121,89,226,126,273,236,347,347,310,16,236,-20,200,163,273,50,226,191
-19,156,16,226,52,273,163,347,310,310,52,200,-20,236,163,310,50,226,121
50,156,52,156,52,236,126,347,310,420,52,200,16,236,200,273,15,156,121
-55,156,-57,85,-57,163,52,310,200,457,-57,163,-94,200,52,200,15,121,85
191,332,89,226,52,236,52,310,236,384,200,236,-20,273,-20,310,156,191,156
121,191,89,191,52,200,89,236,200,200,16,163,-57,163,-20,236,50,121,85
50,226,52,226,16,236,16,273,89,126,126,236,16,273,52,310,121,191,15
226,332,200,261,126,236,52,236,89,163,200,273,89,310,89,236,121,121,50
121,261,126,226,52,236,89,236,126,200,52,310,52,310,52,200,156,191,85
261,437,236,367,163,347,126,273,126,200,273,347,163,347,52,347,261,332,156
226,367,273,297,273,310,200,310,163,200,200,310,163,236,200,273,226,261,261
121,332,126,261,200,273,163,310,89,126,163,273,89,273,89,236,261,297,226
297,437,273,367,310,347,236,384,163,273,310,310,163,347,52,310,226,297,261
156,297,126,226,200,273,200,347,163,310,126,273,126,273,16,273,85,261,156
297,402,200,297,200,310,126,310,126,200,310,310,200,347,52,236,85,297,121
332,367,236,261,236,310,200,273,163,236,236,273,200,273,163,163,50,226,191
191,297,126,226,163,236,89,236,89,236,126,236,126,200,89,273,-19,226,50
332,437,236,332,200,273,126,273,126,310,310,273,200,236,163,347,15,191,50
121,332,52,191,89,200,52,200,89,200,89,236,89,236,126,163,-55,156,-19
121,402,52,261,89,273,16,236,52,236,200,310,126,347,16,273,15,261,15
226,332,200,261,163,273,89,200,89,200,200,236,200,273,89,273,50,191,85
121,191,163,226,126,236,52,126,16,52,126,163,126,163,-20,163,85,191,15
261,332,273,367,200,310,52,200,52,200,310,236,236,273,52,200,156,261,85
156,261,163,261,163,273,89,200,89,310,89,236,163,236,89,200,50,226,85
156,332,126,332,126,310,89,236,16,236,200,310,200,347,89,273,121,297,85
297,332,200,332,163,273,163,236,-20,126,200,273,200,310,126,236,50,156,85
85,226,16,226,52,200,89,200,-94,163,16,236,89,236,-20,236,-19,121,15
226,367,126,332,89,273,52,236,16,310,273,273,200,273,16,347,121,261,85
156,297,89,261,89,236,126,236,89,310,89,236,163,200,89,200,85,156,121
85,226,52,226,89,200,89,163,126,200,126,163,200,163,126,236,85,121,85
191,191,126,121,126,126,126,163,236,200,163,89,200,126,200,236,-19,50,85
-55,50,-57,15,16,89,89,126,200,273,-57,52,89,89,89,163,-55,121,50
85,226,52,156,126,163,89,126,126,236,126,89,126,126,16,273,50,191,15
121,191,126,156,163,126,126,89,126,200,52,52,126,52,89,126,15,85,15
15,121,52,85,52,89,16,89,52,163,126,52,163,89,52,52,121,156,15
191,226,200,156,200,126,163,126,126,163,236,126,273,200,163,163,226,156,156
15,121,52,50,126,52,163,163,89,16,-20,89,163,126,126,163,156,50,85
156,156,126,85,126,52,52,89,16,-20,126,89,126,163,16,200,191,85,15
156,156,163,121,126,52,89,16,52,52,89,89,126,126,126,-20,226,50,50
85,191,126,121,52,52,52,16,52,52,89,89,89,89,89,-20,261,85,15
261,332,273,261,200,163,163,126,126,236,310,163,273,126,89,200,297,191,121
85,191,126,85,126,52,126,89,16,163,52,52,163,16,16,126,121,15,85
156,261,126,50,126,-20,89,16,16,52,200,89,236,89,89,236,226,-19,85
156,226,163,-19,200,-94,126,-57,126,126,126,89,236,89,200,126,191,-55,156
-55,85,52,-19,126,-94,126,-20,163,126,16,89,200,52,89,16,156,-55,121
85,50,163,-19,200,-57,200,-20,163,16,236,52,310,52,89,16,156,-55,191
-19,-160,52,-266,126,-204,163,-94,52,-94,-57,-94,163,-131,52,-57,-19,-195,85
-19,-55,16,-125,89,-167,89,-57,16,-94,89,16,163,-20,16,89,85,-19,50
121,50,126,15,126,-57,89,-57,-20,-94,89,52,126,16,16,52,85,-90,50
-55,-19,16,-19,52,-57,16,-57,-167,-131,-20,52,52,52,-57,-57,50,-90,-19
85,85,126,15,126,16,52,-20,-131,-57,236,126,200,163,16,16,121,15,85
50,50,89,-19,163,16,163,16,-20,52,89,163,200,163,126,52,121,-19,156
50,121,89,121,126,126,163,89,52,89,163,200,200,163,52,236,226,121,156
226,156,236,156,200,163,273,89,200,52,236,200,273,126,126,200,226,85,226
15,50,126,50,126,89,310,126,236,-20,89,126,200,89,200,126,121,50,191
121,191,236,156,163,89,273,126,236,16,273,163,200,163,163,163,191,121,156
121,191,236,156,200,126,310,89,273,200,126,163,163,126,163,16,156,85,191
50,121,126,121,126,89,200,52,163,200,89,126,89,89,89,-20,85,85,85
156,121,200,156,236,126,236,89,163,163,200,163,200,126,200,89,85,50,191
-19,-19,52,15,89,89,163,126,89,52,16,126,89,126,126,126,-19,50,191
85,85,126,121,163,200,163,236,126,163,236,163,200,200,89,273,15,156,191
50,-19,126,15,200,163,200,200,163,236,126,89,163,126,163,236,-90,85,191
-55,-55,16,-19,89,126,52,126,89,89,16,52,89,52,52,163,-90,50,85
156,121,200,85,200,163,126,163,126,163,200,126,163,126,126,126,15,156,156
