0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-55,121,52,191,89,200,16,347,-57,310,-572,126,-278,52,16,126,15,226,50
15,226,89,191,126,236,89,420,-20,384,-462,126,-204,89,89,163,-19,226,85
-90,85,-20,85,16,200,16,384,-94,310,-499,52,-278,-20,52,52,-125,85,-19
-125,156,-57,121,-94,163,-57,384,-131,384,-425,89,-241,52,-57,52,-90,156,50
15,261,16,191,-20,200,52,457,-57,457,-315,236,-167,126,-20,89,15,191,156
-55,191,16,191,52,236,163,494,-57,457,-315,236,-167,126,16,89,15,226,156
-19,297,52,297,126,310,163,568,-57,568,-204,347,-94,200,52,236,15,332,156
-90,226,-20,297,89,310,89,494,-131,457,-278,273,-167,126,-20,200,-19,191,50
-160,156,-57,226,-20,163,-94,347,-204,384,-315,163,-204,52,-131,126,-55,121,-19
-125,85,-57,191,-131,126,-278,347,-204,384,-315,52,-241,-20,-167,89,-125,85,-90
-231,15,-167,156,-241,126,-315,310,-241,420,-425,52,-351,-57,-278,89,-195,85,-160
-266,191,-204,261,-315,163,-351,384,-204,568,-425,163,-388,52,-315,163,-231,156,-160
-336,156,-278,191,-315,126,-278,347,-241,457,-499,89,-462,-20,-315,89,-301,15,-195
-442,50,-351,85,-351,52,-278,273,-241,347,-535,16,-462,-57,-315,52,-336,15,-195
-371,85,-388,121,-388,89,-315,273,-315,310,-535,52,-499,16,-351,89,-407,50,-266
-512,50,-499,50,-462,89,-315,236,-425,200,-609,16,-572,-57,-388,52,-477,50,-336
-442,121,-499,191,-462,163,-278,347,-388,310,-499,89,-499,16,-351,126,-407,226,-231
-371,191,-388,226,-351,273,-131,457,-278,310,-388,89,-351,-20,-204,200,-407,226,-160
-407,226,-315,191,-278,236,-57,420,-241,200,-315,16,-241,-57,-94,126,-301,191,-125
-336,402,-167,226,-131,163,-20,347,-167,163,-204,52,-131,-57,-57,126,-231,121,-90
-371,332,-167,156,-131,89,16,273,-167,89,-241,52,-204,-94,-94,126,-231,50,-125
-336,332,-131,226,-131,89,-20,273,-131,52,-167,163,-131,16,-94,236,-160,156,-19
-231,297,-57,191,-57,126,-20,273,-94,-20,-131,126,-131,-20,-57,163,-125,50,-19
-301,156,-131,121,-167,89,-94,163,-167,-94,-204,52,-204,-94,-167,52,-231,50,-125
-336,226,-167,191,-278,126,-315,236,-278,-20,-241,52,-278,-57,-241,126,-371,156,-231
-371,156,-167,156,-351,163,-351,200,-315,-167,-278,16,-278,-131,-204,89,-336,156,-231
-231,226,-20,226,-204,163,-204,200,-204,-131,-94,89,-131,-20,-131,163,-160,226,-55
-90,297,52,261,-94,200,-57,273,-57,-57,-94,163,-131,16,-94,200,-160,156,15
-125,191,-57,121,-131,52,16,163,-20,-94,-167,52,-204,-94,-57,126,-160,15,85
15,297,-20,85,-94,16,89,200,89,-57,-57,89,-131,-20,16,126,-195,15,121
-19,261,-94,50,-131,-20,126,163,52,-94,-131,52,-131,-57,52,52,-301,-19,-19
-90,226,-131,50,-167,-20,52,126,52,-20,-57,52,-94,-57,52,52,-371,-19,-55
-19,191,-94,50,-167,-20,16,163,52,-20,-20,-20,-94,-94,16,89,-336,-55,-55
-90,15,-94,-55,-167,-94,-20,52,-20,-131,-57,-131,-94,-204,-20,16,-301,-125,-55
-19,85,-20,-19,-94,-131,-20,52,52,-94,89,-94,52,-131,16,52,-160,-90,50
50,121,126,-55,16,-131,89,52,126,-57,163,-94,89,-131,126,52,-55,-125,121
85,156,126,-19,52,-131,126,89,163,89,126,-20,89,-57,126,126,-55,-55,121
121,261,89,85,16,-20,89,200,163,200,89,89,52,89,89,236,-125,50,85
-19,156,-20,50,-57,16,-20,89,16,52,16,52,16,16,52,126,-160,-19,15
50,156,-20,15,-57,-20,-20,16,-20,52,200,52,126,16,89,52,-90,-19,85
156,191,52,15,52,16,126,16,89,52,236,52,163,52,200,52,-55,15,121
156,85,52,15,16,52,200,52,126,89,236,52,126,52,163,126,-19,85,191
261,121,89,85,16,163,163,163,163,163,273,89,126,126,126,200,15,156,191
121,121,52,121,52,200,163,163,89,200,236,126,126,126,89,163,15,191,156
191,226,126,226,163,236,200,200,126,310,310,273,236,273,163,236,191,226,261
332,226,310,191,310,200,310,163,236,236,384,236,310,200,236,163,261,85,332
261,85,273,85,273,52,310,89,236,163,310,163,273,126,236,52,226,15,297
261,156,200,121,200,52,273,163,273,310,273,200,236,163,236,163,156,85,297
156,85,126,85,163,89,273,200,236,310,200,126,200,126,200,200,85,85,261
156,156,163,121,200,89,236,200,236,347,273,200,236,200,236,200,156,156,261
261,297,200,191,236,163,236,200,200,273,273,273,273,236,310,200,156,191,156
50,191,89,156,200,126,163,89,126,163,200,236,236,163,236,89,156,156,85
85,191,126,156,273,89,200,89,200,236,310,200,273,163,273,89,261,121,226
191,50,163,85,310,52,273,52,347,273,273,126,273,163,273,163,332,85,297
191,50,163,121,273,89,273,163,384,384,273,200,236,273,273,310,297,156,332
226,121,163,121,236,89,200,236,310,347,273,236,236,236,273,310,191,50,261
156,85,126,-19,163,-20,163,89,126,163,273,89,236,126,236,163,85,-55,121
261,226,200,-19,163,-57,89,52,126,126,420,163,384,200,273,163,50,15,121
332,226,236,15,126,16,126,52,126,89,420,126,384,126,273,126,15,-55,85
297,85,200,-55,126,-57,126,-20,126,126,420,52,347,16,200,89,50,-125,121
332,85,236,-90,126,-94,52,-20,200,163,420,52,347,52,200,89,50,-160,121
156,-19,163,-160,89,-94,16,-94,200,89,347,16,273,52,200,52,50,-125,85
191,50,163,-55,126,-20,16,-20,163,126,384,163,310,200,200,163,121,50,121
191,15,126,15,200,89,52,52,89,126,310,200,273,236,200,163,85,85,85
50,-19,16,50,200,126,16,52,52,200,236,200,236,236,126,89,85,191,121
85,156,52,191,200,236,89,200,126,273,273,273,236,273,163,200,156,261,191
50,50,52,121,163,200,200,126,163,126,200,236,163,200,200,163,191,156,226
85,85,52,156,200,200,200,200,200,273,273,310,200,273,236,200,191,226,261
85,156,52,191,200,200,236,273,273,347,273,273,236,236,236,163,85,191,261
-19,-19,89,15,200,126,273,236,273,236,310,163,273,200,273,126,121,121,367
121,50,273,50,347,126,347,236,347,236,457,236,420,273,347,200,226,191,437
191,85,310,121,310,200,347,236,273,200,384,236,347,236,310,126,191,156,297
191,191,236,156,236,163,273,163,236,200,384,273,347,273,236,89,191,156,226
297,191,236,121,273,126,273,89,236,52,347,273,347,236,236,126,226,50,191
226,50,200,50,273,16,236,-94,200,-94,347,163,310,163,200,52,261,-19,121
332,85,273,85,310,-20,126,-94,236,-57,457,163,384,200,200,52,297,15,156
332,15,310,50,347,-20,236,-57,273,-57,420,126,384,126,310,52,297,15,191
297,85,273,15,384,-20,310,-20,347,52,457,126,384,163,310,126,261,50,191
297,191,200,15,310,16,273,52,347,163,384,200,347,236,310,163,191,50,156
226,191,163,50,236,52,273,126,347,236,347,236,310,236,310,163,226,121,191
367,261,273,156,384,163,384,200,420,310,494,347,420,310,384,200,332,191,332
402,121,384,85,457,126,494,200,420,200,494,273,457,236,420,126,332,50,332
332,15,384,85,420,52,384,126,347,200,531,163,494,163,384,89,332,85,297
402,50,384,191,347,126,273,200,347,310,494,163,457,200,310,236,297,121,226
261,50,236,121,200,89,163,163,236,310,310,89,273,126,200,163,156,15,85
261,156,163,121,52,89,52,126,236,310,310,200,236,200,126,126,156,15,85
297,226,163,156,52,89,52,89,200,236,236,236,200,200,163,89,191,15,50
226,121,163,156,89,89,52,-20,126,163,273,236,236,200,126,52,297,85,85
332,156,273,261,236,126,89,16,200,200,420,273,347,236,163,126,437,191,226
332,85,347,261,310,163,200,52,236,163,384,236,347,163,163,89,543,226,261
367,191,420,367,347,236,200,89,200,236,420,273,347,236,126,126,578,297,261
402,191,420,297,347,236,236,89,200,200,420,236,347,126,200,89,473,191,226
261,85,347,121,347,126,236,16,200,200,384,163,310,89,200,126,367,191,156
297,191,347,226,347,200,200,89,236,310,494,236,420,200,236,200,402,226,156
261,121,384,226,310,200,236,52,200,163,457,200,420,163,273,52,367,156,121
297,121,384,261,273,200,200,16,126,163,457,273,420,236,236,52,367,191,50
297,156,347,261,200,236,163,16,126,163,384,273,347,273,236,52,297,121,50
156,85,200,191,163,236,163,-20,200,126,310,273,273,236,236,16,297,121,121
226,191,200,261,163,273,163,89,273,200,347,310,273,236,236,126,297,156,191
156,121,163,191,163,200,126,52,200,89,236,163,200,89,200,52,261,50,121
156,121,163,156,200,126,126,16,163,126,273,163,200,126,163,52,297,121,85
261,191,163,226,200,163,89,52,163,89,273,200,200,163,163,52,226,156,15
156,156,89,121,163,126,52,-94,89,-94,236,126,200,52,126,-20,191,85,-55
261,226,163,156,200,52,52,-94,126,-57,384,163,310,89,200,52,191,121,-55
226,191,236,85,200,16,89,-94,89,-167,384,89,347,16,236,89,156,50,-90
226,50,273,50,200,16,89,-131,89,-241,420,52,384,89,200,52,261,121,-19
402,191,347,226,236,163,163,-20,163,-167,457,200,384,200,200,89,332,226,50
297,156,310,191,236,200,236,16,200,-204,310,200,310,126,200,52,332,191,121
297,85,310,121,310,163,347,16,273,-167,347,163,310,89,200,52,367,191,297
332,50,310,121,273,200,420,89,384,-131,273,163,236,126,236,126,367,156,261
226,15,200,191,163,200,273,89,310,-131,200,200,163,236,126,163,332,191,156
226,121,126,226,89,200,126,89,236,-204,163,236,89,236,89,200,261,121,121
191,50,16,50,16,89,52,-57,126,-388,52,126,-20,89,16,52,156,-19,-19
261,85,52,15,52,52,16,-131,89,-388,126,163,52,89,52,16,191,50,-55
261,85,126,50,126,52,52,-167,163,-462,200,126,163,52,163,-57,226,15,-55
156,-19,163,-19,200,-57,89,-278,126,-462,236,52,236,-20,200,-94,226,-19,-90
121,85,163,50,200,-57,89,-204,126,-388,273,126,236,-20,126,52,191,15,-90
15,85,126,15,163,16,89,-167,89,-351,200,126,200,-20,126,52,121,15,-90
85,85,200,50,163,52,89,-131,163,-278,310,163,273,89,163,52,156,121,15
156,85,273,50,236,126,163,-20,200,-204,384,126,347,89,236,52,156,121,85
85,50,200,15,200,163,236,16,200,-167,273,89,273,126,236,126,121,121,121
191,121,200,85,163,200,273,126,236,-94,310,163,273,236,273,200,156,121,191
156,15,126,15,126,126,273,52,163,-204,163,163,163,163,236,126,85,-19,121
121,-19,89,-19,52,52,200,16,163,-131,163,200,126,236,163,126,85,-55,156
261,121,126,50,16,52,200,89,236,-57,163,236,89,236,163,126,85,-55,156
226,85,52,15,-20,52,200,16,200,-94,52,163,52,89,126,-20,85,-55,121
226,191,52,121,52,126,126,52,200,16,126,200,89,89,126,52,156,85,121
121,156,52,121,163,200,163,126,200,126,126,163,89,89,163,126,85,156,121
50,121,52,85,200,163,163,200,200,236,200,126,163,52,200,126,50,191,156
85,191,126,121,310,200,236,310,236,273,310,126,310,52,273,89,85,226,226
15,121,163,121,310,236,347,273,200,126,273,89,273,16,236,-20,156,226,297
50,156,200,191,347,310,347,347,200,273,273,200,273,200,200,126,261,367,437
121,156,200,226,384,420,420,457,273,384,236,236,236,236,236,236,297,437,473
85,85,236,297,384,494,457,457,273,420,236,236,236,273,273,273,402,437,473
226,191,347,332,384,457,420,420,273,347,310,273,273,273,273,273,437,297,437
191,50,310,226,273,236,347,236,236,200,200,126,163,89,236,126,402,121,332
191,85,310,261,236,200,273,200,236,236,200,163,200,163,200,163,473,191,332
226,121,310,297,163,236,163,273,236,273,126,200,89,236,163,200,402,226,261
156,156,126,297,16,236,89,236,163,310,-20,236,-57,236,52,200,332,191,191
261,261,89,297,16,200,52,273,200,384,52,310,-20,273,89,273,297,156,261
156,121,89,156,52,89,126,200,200,236,52,200,16,163,163,200,191,15,261
85,50,126,85,163,16,126,200,163,236,163,163,163,126,200,163,156,50,226
156,121,163,121,163,52,52,200,163,236,236,163,200,163,236,163,85,50,156
85,85,89,85,126,89,52,163,126,200,200,126,200,163,200,126,121,121,156
121,121,163,156,200,236,126,236,236,310,273,163,236,273,236,236,191,226,297
-19,15,163,121,200,310,200,310,236,310,163,126,163,273,200,310,121,226,297
-90,-19,126,156,126,310,126,310,163,310,126,163,126,310,163,310,156,297,297
50,50,200,191,200,310,163,347,163,273,126,200,126,273,200,200,191,261,332
50,-55,126,121,200,236,310,236,163,236,89,126,126,163,200,89,156,191,332
50,15,126,156,200,236,273,310,236,347,163,163,126,200,163,89,156,226,332
50,85,52,156,89,200,200,310,163,347,52,163,-20,126,89,163,85,191,226
85,226,52,191,-57,200,126,310,126,384,16,163,-57,126,16,273,156,226,191
261,261,126,226,-20,126,89,273,126,310,52,126,-20,52,89,200,156,85,121
156,15,52,15,-20,-94,52,16,52,52,16,-57,16,-131,126,-94,15,-90,-19
121,50,16,-19,52,-167,16,-20,89,52,126,-20,126,-20,163,-57,15,-55,15
121,121,52,-19,89,-57,52,16,126,89,126,16,126,16,200,52,-55,-19,-19
15,50,52,-19,52,-20,16,16,89,126,126,16,126,52,126,126,-55,15,15
85,85,89,15,89,16,16,126,163,163,163,89,163,89,163,200,-55,50,50
-19,-55,16,-90,52,-57,89,52,163,16,52,16,89,16,200,89,-55,-55,85
15,-19,16,-55,126,-57,163,89,236,16,163,52,163,52,236,126,85,50,226
85,85,89,-19,236,52,273,163,273,16,163,16,200,52,273,163,85,121,226
15,15,52,-19,236,89,273,200,200,16,126,-20,126,16,273,89,50,191,191
85,85,89,85,273,163,236,273,236,16,163,16,200,126,310,200,156,297,332
121,121,89,121,273,236,347,310,273,16,89,16,89,126,310,236,226,261,402
226,226,52,156,236,200,420,347,384,89,16,52,-20,163,273,236,297,226,473
402,261,126,85,200,89,457,310,420,52,16,16,-20,126,273,163,297,85,437
367,226,126,15,200,16,420,200,384,-20,89,89,89,126,273,89,226,85,332
437,332,273,156,310,89,457,273,420,126,347,236,310,310,384,236,226,226,367
332,261,347,191,347,200,384,273,347,89,384,200,420,310,384,273,156,191,226
261,156,347,156,273,200,200,200,236,52,420,200,420,310,310,273,156,156,156
297,191,384,156,200,163,89,126,200,-20,384,200,384,273,273,163,156,85,85
261,156,347,121,163,52,89,16,126,-57,310,163,310,200,200,89,191,85,50
367,261,384,261,236,126,89,89,200,126,384,273,384,310,200,200,332,261,156
332,226,384,261,273,163,126,89,200,89,310,236,310,236,200,163,332,156,121
226,156,236,226,163,52,52,16,126,16,200,163,163,163,126,89,297,121,85
297,191,236,191,163,16,52,52,200,126,200,200,163,126,163,126,297,156,156
297,226,200,121,163,52,163,89,236,236,163,163,126,89,200,163,297,121,156
367,402,163,191,126,52,163,163,273,310,126,163,89,126,163,236,261,156,156
332,332,89,121,16,16,89,126,200,163,16,16,-20,52,126,200,156,50,50
191,156,16,50,-20,-20,16,52,126,126,16,-20,-20,89,89,163,121,50,85
332,226,126,121,89,89,126,163,236,273,163,126,126,200,126,200,191,121,191
261,156,163,85,126,163,200,126,236,236,163,89,163,163,126,163,121,121,156
191,156,163,85,126,200,163,163,200,273,163,126,163,200,89,200,121,226,156
156,85,200,85,163,236,236,163,236,273,163,89,163,200,163,236,191,226,226
121,-55,200,85,236,236,347,126,273,236,163,16,200,200,236,200,261,261,297
261,50,273,191,347,310,310,163,273,163,273,89,273,273,273,236,332,332,261
332,156,273,226,347,347,236,89,89,16,236,163,236,273,236,200,332,367,121
402,437,273,402,347,457,200,163,52,200,310,310,310,420,273,273,402,578,156
578,789,384,613,457,604,273,347,126,384,420,457,420,494,347,384,543,649,261
649,789,420,613,457,604,384,384,200,384,384,420,384,420,384,347,578,543,261
719,825,420,578,420,457,310,384,273,420,384,420,384,384,347,347,508,473,261
508,684,347,437,347,347,273,310,273,384,310,347,310,273,310,384,367,332,191
297,508,310,402,310,273,200,310,236,384,273,310,310,310,273,420,297,332,156
226,367,310,332,347,273,163,310,236,310,310,273,347,310,273,310,261,226,156
156,121,347,226,384,236,200,163,163,89,347,163,384,236,273,200,261,191,121
261,121,457,261,384,273,163,126,163,126,457,200,457,310,310,236,261,297,121
261,85,457,261,347,347,163,126,126,126,384,200,384,273,273,200,226,297,85
226,121,384,332,310,384,200,200,126,200,310,236,347,273,236,236,297,402,156
332,297,384,473,347,457,273,310,163,273,310,310,347,310,273,273,367,473,226
226,261,310,402,347,420,310,236,89,163,236,236,273,200,236,126,367,402,191
226,297,347,402,347,384,236,273,126,236,310,273,310,236,200,163,332,437,226
191,226,310,332,347,347,236,273,126,163,273,200,273,200,236,200,226,332,191
121,85,200,226,236,273,236,236,126,126,163,163,163,163,200,163,156,297,191
226,156,200,261,236,273,310,236,163,200,200,200,163,200,200,163,191,297,191
156,156,200,191,273,236,347,163,126,163,163,163,163,89,200,52,156,226,121
121,226,236,226,273,273,273,163,126,236,236,163,236,200,200,126,121,332,85
121,226,236,191,273,384,236,236,126,273,236,163,273,200,200,200,50,297,121
50,85,200,121,236,347,236,200,126,273,200,126,236,200,163,163,50,226,156
121,85,236,156,236,310,200,236,200,310,273,200,273,236,163,200,15,191,191
50,50,200,85,163,236,163,200,163,236,200,163,200,163,163,163,-55,85,121
50,50,163,85,126,163,163,200,163,273,200,200,200,200,163,236,-19,121,156
121,15,200,50,163,126,236,200,200,273,200,200,200,163,200,236,-19,50,156
-19,-90,52,-55,89,52,200,126,163,310,52,126,52,89,126,126,-90,-19,85
-55,-19,-57,15,-57,52,16,126,126,310,-57,163,-57,126,16,163,-55,50,15
-90,-90,-131,50,-167,89,-57,52,16,126,-204,89,-204,89,16,89,15,85,-19
15,-19,-57,121,-94,126,16,52,16,163,-94,163,-94,126,16,89,156,156,50
191,156,163,156,89,200,126,126,126,200,52,200,52,163,89,163,226,191,156
156,85,200,156,126,200,126,126,89,126,52,126,89,89,89,126,191,191,156
191,121,200,261,163,273,126,200,89,273,126,163,163,200,89,200,191,297,121
121,85,163,226,163,273,126,163,89,236,89,89,126,163,126,126,121,156,15
85,50,126,121,163,126,52,-20,52,126,89,126,126,126,52,52,156,85,-19
191,191,200,156,163,89,-20,-57,16,52,126,163,163,126,16,52,191,85,-55
156,191,200,121,89,52,16,-94,-20,52,52,163,89,89,16,16,156,50,-55
226,261,236,226,126,89,52,52,89,200,163,236,163,163,89,126,156,121,15
226,156,236,121,89,16,89,16,126,126,89,126,126,52,126,52,15,-19,-55
85,15,89,-19,16,-94,16,-94,52,52,-20,52,16,-20,52,-20,-19,-55,-90
121,50,89,15,-20,-57,-57,-20,89,89,-20,52,-20,16,52,52,15,-19,-55
85,-55,52,-19,-94,-20,-20,-20,126,52,-57,16,-57,-20,52,52,50,-55,-19
226,15,126,50,-20,16,52,-20,126,52,52,89,16,52,52,89,121,50,15
226,121,126,85,16,89,52,-20,16,16,-20,89,-20,89,16,52,15,50,-90
-19,85,-20,50,-57,126,-57,-20,-57,16,-131,16,-94,52,-57,-20,-55,85,-125
50,156,52,156,52,163,16,89,89,126,52,52,89,126,52,52,50,191,15
85,121,200,156,163,200,163,126,126,89,163,52,163,89,163,89,121,191,15
121,156,236,226,200,200,89,126,52,89,200,89,200,163,126,163,156,226,15
121,226,236,297,126,273,16,163,-20,52,200,126,200,163,52,163,156,226,-90
15,191,163,261,52,200,-20,89,-57,52,126,126,126,126,16,126,156,156,-90
191,332,236,261,126,126,16,89,52,163,200,163,163,126,52,163,191,121,-19
156,226,163,121,52,52,52,16,89,52,89,52,89,-20,52,52,50,-19,-90
50,121,52,50,-57,-20,-20,-20,89,52,52,16,16,16,-57,52,15,15,-55
15,121,16,85,-94,89,-20,89,126,126,16,126,-20,89,-20,163,-19,85,15
-125,15,-94,50,-131,163,52,126,126,126,-94,163,-94,163,16,200,-90,121,-19
-125,50,-94,85,-94,273,16,200,163,200,-20,200,-20,236,52,236,-125,226,-19
-195,-90,-94,15,-20,273,16,126,126,52,-20,52,-20,163,126,200,-160,156,-90
-266,-160,-131,-19,16,200,-20,52,126,52,-20,52,16,163,126,163,-160,85,-90
-160,-55,-94,-19,52,126,16,52,163,89,89,163,89,200,200,163,-90,15,-55
-231,-160,-94,-90,89,16,89,-57,200,16,52,89,89,126,200,89,-19,-19,-19
-160,-90,16,15,200,52,126,16,236,126,163,126,163,236,200,163,121,156,85
-90,-55,52,121,236,163,163,126,200,163,126,126,126,200,163,200,121,191,50
-90,-55,52,121,200,126,126,126,163,163,126,89,126,163,89,163,121,156,50
85,15,126,156,163,126,89,126,200,163,200,89,200,163,126,200,191,121,85
85,-55,163,85,163,89,126,52,200,89,126,52,126,126,163,126,191,85,85
156,15,163,121,163,126,126,126,236,273,163,163,163,236,126,200,226,191,156
191,85,163,191,163,200,126,200,273,347,163,163,126,236,163,236,191,191,226
121,50,126,121,163,163,163,163,236,310,126,126,89,163,126,163,191,156,261
156,156,89,191,163,163,126,200,200,384,126,163,89,163,89,200,121,191,191
50,85,16,85,52,126,52,163,126,384,16,89,16,89,52,200,15,85,85
85,121,52,85,89,52,52,163,163,420,126,163,89,163,89,236,50,156,156
191,226,126,121,126,52,126,200,163,420,163,163,126,163,126,200,50,85,85
15,85,16,50,52,16,89,126,52,347,52,89,52,89,89,163,-55,50,15
15,85,-20,50,52,-57,52,126,52,420,126,52,89,52,126,163,-19,15,85
-19,15,16,-19,89,-57,163,163,126,457,89,-20,89,-20,163,126,15,-19,156
-19,15,52,15,126,-20,200,200,200,531,163,16,163,52,163,163,85,15,226
85,156,89,50,126,-20,126,200,163,494,200,52,200,52,163,163,15,-19,121
50,85,89,-55,52,-94,52,89,52,347,200,-20,200,-20,126,89,-19,-55,50
191,121,163,-19,89,-20,52,126,89,420,273,52,236,52,126,89,15,50,156
191,85,126,-19,89,52,89,163,89,310,200,52,200,52,126,89,-19,15,121
121,85,89,-55,52,52,126,89,89,200,163,52,163,52,126,89,15,15,156
191,156,89,15,52,89,89,126,89,200,163,126,126,89,163,89,-19,50,121
85,85,16,15,-57,89,16,126,-20,163,-20,89,-20,52,52,89,-125,50,15
121,156,-20,85,-57,126,16,236,52,273,16,163,16,126,52,236,-90,121,121
121,121,16,50,16,126,163,236,126,273,52,163,52,89,126,163,-55,85,156
121,121,52,50,89,52,200,163,163,200,126,126,89,52,163,89,50,85,191
226,261,163,156,200,52,236,163,200,200,200,163,200,89,200,126,156,121,226
121,191,126,156,200,52,273,89,163,52,126,89,126,-20,163,52,156,85,191
121,156,126,226,200,52,236,126,163,16,163,126,163,52,126,52,261,156,226
156,156,163,226,163,126,163,126,89,-20,126,126,126,89,89,89,226,121,156
121,156,89,191,16,89,52,52,-20,-94,16,163,16,126,-20,126,156,85,50
261,297,89,261,-20,126,-94,52,16,-94,89,273,52,236,-20,163,226,121,50
297,191,163,226,-20,163,-20,-20,52,-241,89,236,52,200,-20,52,261,85,85
332,156,236,297,52,200,-20,-20,52,-167,163,310,89,273,16,89,332,226,156
