0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
508,437,126,156,89,126,-20,89,163,126,163,236,52,126,89,89,121,85,50
191,191,126,191,126,163,52,126,200,200,200,163,126,126,89,126,50,85,50
-19,85,-57,85,-20,89,-20,126,89,126,-57,126,236,52,126,126,-90,-55,-90
-266,-160,-167,50,-131,52,-131,89,89,163,-94,-20,163,52,52,126,-55,-19,-19
-407,-266,-94,85,-94,89,-94,163,236,200,-57,-57,52,16,89,126,-19,-19,15
-407,-336,-167,-19,-131,16,-131,126,-20,52,-167,-57,16,-57,52,89,-55,15,-19
-583,-512,-131,50,-57,89,-131,89,-204,89,-94,-57,-20,52,-20,126,-19,85,50
-618,-547,-131,15,16,52,-20,126,-57,126,-167,16,16,52,52,89,-125,15,15
-723,-688,-167,-55,16,-20,-20,89,126,163,-167,-57,52,16,16,52,-90,50,50
-794,-723,-57,15,89,52,16,126,200,200,-94,-57,200,16,126,52,-90,85,15
-759,-759,-204,-125,-20,-20,-94,16,89,52,-278,-94,16,-57,89,-57,-160,15,-55
-899,-759,-167,85,52,126,-57,89,126,126,-167,-20,-57,89,89,16,15,156,85
-864,-759,-131,15,89,126,52,89,200,126,-278,16,-20,89,126,89,-55,85,50
-864,-829,-204,-90,52,89,16,89,236,126,-278,-94,-57,16,89,89,-125,50,121
-935,-899,-167,-125,52,126,52,200,236,163,-204,-131,-20,16,126,126,-160,85,226
-829,-794,-278,-231,-20,52,89,200,52,89,-315,-131,-57,-57,52,52,-266,85,191
-829,-723,-204,-90,52,126,126,273,89,236,-167,-94,-57,52,89,52,-125,226,297
-723,-618,-131,-55,126,163,236,310,236,273,-204,-57,-20,52,163,89,-125,191,297
-653,-583,-204,-55,89,126,310,310,273,273,-241,-57,16,52,163,163,-90,191,332
-618,-547,-57,15,200,126,420,310,347,347,-57,-57,89,89,236,200,-55,156,332
-477,-442,-131,-90,126,52,494,236,347,200,-167,-20,52,16,200,126,-160,15,226
-477,-477,-94,-55,89,89,420,200,310,200,-20,-57,52,89,163,126,-55,121,261
-407,-371,-20,15,89,126,384,236,236,200,-57,-20,52,89,163,200,-90,85,156
-266,-231,-131,-19,52,89,310,236,236,236,-131,52,52,126,200,200,-55,85,156
-231,-160,16,85,126,163,310,200,273,273,-20,52,52,236,200,236,50,121,156
15,121,16,85,52,163,273,163,200,126,16,200,126,163,200,163,50,15,15
226,332,52,121,-20,52,126,16,126,52,200,200,52,126,52,89,226,15,15
578,684,273,261,16,126,89,52,163,52,347,273,126,163,89,126,332,15,15
1001,1036,273,226,-57,89,16,-57,16,-57,273,347,52,200,52,89,402,15,-55
1282,1247,494,437,89,163,52,-20,52,-20,531,384,52,310,52,126,543,85,15
1529,1353,494,332,89,126,52,-57,16,-94,457,420,200,200,89,89,473,-19,-90
1529,1317,457,297,126,89,-20,-131,-94,-94,494,384,236,236,16,52,543,50,-55
1423,1317,568,473,273,200,52,-20,-20,-20,604,457,273,347,52,89,543,156,15
1388,1212,457,367,310,163,163,-57,-57,-94,494,457,273,273,52,-20,473,156,50
1177,1001,531,437,457,273,236,16,52,16,641,457,310,384,89,52,543,297,191
1071,930,494,367,457,273,273,52,126,52,531,384,347,273,126,89,367,191,50
825,754,310,261,310,200,163,52,89,52,384,310,310,236,89,126,332,191,85
508,543,347,297,310,236,163,126,200,126,384,273,273,236,126,126,297,156,121
367,367,163,85,126,89,52,52,126,52,163,236,126,89,89,52,156,-19,-19
121,191,163,191,16,89,-20,52,89,163,236,236,163,200,89,126,191,50,15
-19,85,126,156,16,52,16,16,52,16,126,200,200,163,126,89,15,-19,-55
-195,-125,-57,50,16,52,16,-20,16,-20,52,126,163,126,52,16,-19,85,15
-407,-371,16,85,126,89,89,52,89,126,89,52,200,200,52,89,-19,121,156
-442,-442,-131,-19,52,52,89,52,200,126,-131,52,163,163,89,89,-125,-19,85
-583,-583,-131,15,52,89,52,89,126,163,-57,16,89,200,52,126,-90,50,85
-688,-618,-57,-19,89,52,52,52,-57,89,-57,16,126,126,89,126,-160,15,15
-688,-688,-204,-125,-57,-57,-94,-57,-57,16,-167,-20,126,52,89,52,-160,-55,-55
-759,-759,-94,-55,-57,-20,-131,-57,52,16,-57,-131,89,16,89,16,-125,-19,-19
-759,-723,-167,-125,-94,-57,-131,-20,52,-20,-167,-94,89,-94,89,-57,-231,-55,-55
-864,-794,-167,-125,-94,-57,-94,-57,52,16,-131,-131,-20,-57,52,-57,-125,15,50
-899,-759,-57,-19,16,52,16,16,236,89,-94,-94,16,16,126,16,-125,50,85
-794,-794,-204,-160,-94,-20,-20,-20,236,52,-241,-131,16,-57,89,-20,-195,-19,85
-829,-829,-94,-19,52,52,52,52,89,89,-57,-94,52,16,89,52,-90,85,156
-759,-794,-167,-90,52,16,16,16,-131,16,-204,-57,52,16,126,16,-195,15,85
-794,-829,-241,-90,16,16,-20,52,-57,89,-241,-94,-57,52,52,16,-160,-19,121
-829,-794,-131,-19,52,52,16,200,126,163,-167,-94,-20,16,89,52,-125,15,191
-759,-723,-204,-160,16,-20,89,200,163,126,-315,-167,-20,-131,89,16,-231,-19,226
-794,-723,-131,-90,89,16,163,273,163,236,-131,-167,52,-20,89,89,-125,85,297
-688,-618,-131,-125,89,-20,200,236,126,126,-167,-94,89,-57,126,52,-231,-55,156
-653,-583,-204,-160,-20,-94,126,126,126,126,-167,-57,16,-57,89,52,-160,15,121
-653,-547,-57,-19,16,-20,126,163,200,200,-20,-57,52,16,163,126,-90,50,121
-512,-442,-131,-125,-57,-20,126,126,200,126,-167,-94,52,-57,163,89,-160,-90,15
-583,-547,-131,-90,-131,-20,52,89,236,163,-94,-131,16,52,126,163,-55,-19,85
-477,-477,-94,-125,-57,-20,126,52,200,52,-131,-94,-20,-57,126,126,-160,-90,15
-407,-442,-204,-195,-94,-94,89,16,89,52,-167,-57,-20,-20,52,89,-160,-55,15
-442,-407,-57,-55,-20,16,89,52,200,126,-20,-94,16,16,52,126,-90,-19,50
-336,-266,-94,-90,-57,-20,89,52,200,52,-94,-57,89,-57,89,126,-125,-90,-19
-336,-336,-20,-90,-57,-57,16,52,52,89,-20,-57,89,16,52,163,15,-55,50
-266,-231,52,-19,-20,16,89,89,52,89,16,16,163,16,126,163,-19,-90,-19
-231,-231,-94,-125,-94,-57,16,-20,16,16,-57,16,126,16,89,89,-55,-55,-55
-231,-195,52,50,52,52,89,52,163,52,89,16,89,89,126,126,50,50,15
-90,-55,16,15,52,52,89,16,200,-57,-20,89,52,16,163,89,15,15,-55
-90,-19,52,85,52,52,52,-20,126,-20,52,52,52,89,89,52,156,121,50
-55,50,163,191,163,163,163,89,89,89,126,126,200,163,163,126,156,191,85
15,50,52,50,200,126,163,89,16,126,16,126,126,126,126,126,85,191,85
-19,50,163,226,310,236,200,126,200,200,163,163,126,200,163,200,226,261,156
85,156,163,191,273,200,236,89,273,89,89,236,163,163,200,163,156,156,85
85,156,126,191,200,126,200,52,163,52,126,236,126,200,126,126,226,191,121
50,156,200,226,236,163,236,126,126,126,236,200,200,163,126,126,191,156,121
156,191,89,50,89,16,89,16,52,-20,89,89,163,-20,52,-20,121,-55,-19
121,156,163,121,16,-20,16,16,126,52,273,89,163,52,16,16,226,-19,50
226,226,236,121,16,-57,52,16,163,52,236,126,126,52,89,16,156,-90,-19
226,191,163,121,-20,-20,52,16,126,89,200,163,89,89,52,52,191,50,50
156,156,236,191,16,89,52,89,126,163,236,163,126,163,126,126,156,121,121
191,226,89,85,16,126,89,89,163,52,89,163,236,89,163,126,85,121,85
85,121,89,121,52,126,89,52,163,126,126,126,236,236,163,200,121,191,156
121,156,126,121,163,163,200,126,163,126,126,163,200,163,200,236,15,121,121
156,50,16,50,126,126,89,126,89,126,89,126,89,126,89,163,50,156,156
121,50,163,191,200,163,126,163,126,200,236,126,126,163,89,126,121,191,156
191,191,52,85,163,89,163,163,163,200,89,126,200,52,126,89,15,85,50
85,121,16,50,89,16,126,126,163,236,163,52,163,89,89,52,50,50,156
121,191,126,121,89,16,200,163,163,236,163,126,200,89,163,89,85,15,191
191,191,52,85,16,-20,163,163,89,163,126,163,89,52,89,126,191,15,191
191,156,236,191,89,52,163,200,200,200,273,89,16,52,89,163,226,15,226
261,156,126,15,-57,52,89,200,200,89,89,52,52,16,126,126,85,-19,156
226,85,89,15,-20,163,52,200,126,126,89,16,126,163,89,126,156,156,261
226,191,200,156,163,310,200,310,236,310,200,163,200,273,163,200,191,226,297
297,226,163,156,163,273,200,310,273,273,126,163,126,200,163,163,191,226,261
226,226,273,367,236,347,200,273,273,273,310,236,89,310,163,273,367,332,297
367,332,273,297,236,273,236,200,89,126,163,236,89,200,163,200,226,226,156
332,261,163,226,310,273,273,236,52,200,200,200,126,236,163,236,226,332,261
297,226,273,226,384,273,310,236,200,236,310,200,126,273,236,273,261,261,261
508,437,273,156,273,163,273,163,200,52,236,236,16,163,163,163,261,85,121
578,508,420,297,236,163,236,126,273,126,457,273,126,236,163,236,402,121,191
684,543,457,226,200,126,273,163,273,126,347,236,273,163,200,236,261,50,156
543,437,273,156,89,126,236,163,163,163,310,200,236,163,200,200,226,156,191
367,367,310,261,126,200,163,200,163,163,310,163,126,163,163,163,226,191,191
437,367,236,156,89,200,200,200,163,163,163,163,52,89,163,126,191,156,191
332,261,273,191,163,200,200,236,236,310,273,126,52,200,163,236,261,261,297
367,332,310,226,273,273,310,310,347,310,236,200,200,200,200,236,191,226,297
332,297,163,191,273,273,236,273,163,89,163,236,236,200,126,126,226,261,261
261,261,273,297,347,310,200,236,16,89,236,200,200,163,89,126,261,297,261
297,332,163,191,273,236,163,236,89,163,89,236,163,89,126,89,121,191,226
226,226,163,226,200,200,163,236,89,236,200,200,126,200,89,163,191,191,261
261,332,273,226,163,163,163,236,126,236,273,200,200,89,126,163,121,50,156
332,297,126,50,-20,-20,16,126,52,126,126,89,163,-57,16,52,85,-55,50
261,261,236,121,16,16,16,163,163,200,273,89,126,52,52,126,156,15,156
332,261,163,50,-20,-20,52,126,310,126,126,163,89,52,126,126,121,-55,121
297,261,163,121,16,126,52,163,310,163,163,126,52,126,52,126,191,85,121
261,297,236,261,126,273,16,200,16,200,200,200,126,163,89,163,191,226,15
297,332,89,226,126,310,-20,163,-241,126,16,200,89,126,52,126,121,261,-19
226,297,200,402,273,384,163,163,-57,163,163,236,200,273,126,200,297,367,85
332,332,200,297,347,347,273,89,89,16,89,236,200,200,126,126,226,226,50
297,261,200,226,347,273,273,52,163,52,126,200,163,200,126,163,261,261,156
226,226,273,261,310,273,273,89,200,126,200,200,200,236,163,200,191,191,85
226,261,126,156,163,200,200,52,126,52,89,200,163,163,126,126,121,50,-55
156,191,236,261,126,200,89,16,126,52,310,163,163,200,126,163,261,85,-19
297,261,273,191,89,89,89,-57,52,-94,200,163,200,52,126,52,156,-90,-160
297,261,163,121,-20,-20,-20,-131,-57,-20,126,163,236,52,89,52,191,-90,-125
226,261,236,226,52,16,16,-57,-20,52,163,126,200,89,89,89,191,-19,-55
226,297,126,156,52,89,52,16,16,16,16,126,163,16,89,89,85,50,-55
156,191,163,191,126,126,89,16,126,52,126,52,89,52,52,89,191,121,50
297,297,236,226,236,163,163,16,163,52,126,163,163,89,163,89,191,121,50
332,297,163,226,236,163,126,-57,52,-20,126,200,163,126,126,89,226,191,50
261,261,310,367,310,273,163,52,52,89,273,163,236,200,163,126,261,226,85
261,261,163,261,200,200,126,89,126,52,126,163,200,89,163,89,121,121,50
191,191,126,226,200,163,126,126,273,163,163,126,89,163,126,126,191,156,156
226,261,236,226,236,163,236,163,347,163,200,200,163,126,200,126,121,121,121
297,226,126,50,126,52,200,52,-20,52,126,126,126,52,89,52,85,15,85
226,156,236,121,89,89,126,89,-57,126,236,126,126,163,89,126,156,50,156
226,191,126,50,-20,16,89,52,163,52,52,163,126,89,89,89,50,-55,50
121,191,89,121,-57,16,52,89,163,126,89,163,126,89,89,89,121,-19,85
85,191,89,121,-20,52,89,163,126,163,89,126,163,52,126,126,50,-19,121
121,121,-94,-90,-57,16,52,163,89,89,-57,52,126,-20,52,52,-90,-19,85
50,50,-20,50,16,89,89,236,236,273,89,52,89,126,89,89,-19,85,226
156,121,-20,15,52,52,163,236,273,200,-57,89,52,52,89,89,-55,15,156
121,121,-20,50,52,52,163,200,163,200,-20,89,52,89,89,126,15,121,226
50,121,52,85,126,126,200,200,163,163,89,89,89,89,163,163,15,121,226
121,191,-20,15,126,89,200,163,200,89,52,163,89,52,163,89,15,121,191
85,121,89,121,163,126,163,200,126,200,163,163,89,163,163,163,121,226,261
156,156,89,85,163,163,200,236,89,126,89,200,89,89,163,163,-19,156,191
191,121,16,15,89,163,163,236,200,163,126,126,126,126,126,200,50,191,261
156,121,200,121,200,236,236,236,310,236,273,126,163,200,163,236,85,226,226
226,156,89,50,200,200,236,200,126,89,126,163,163,126,163,163,50,156,121
121,85,89,121,200,163,163,89,52,89,163,126,126,163,89,89,121,191,156
121,156,89,156,273,200,236,126,236,126,126,200,200,163,200,89,121,191,156
191,121,16,121,273,163,163,89,163,89,89,200,163,163,163,126,156,261,156
121,85,200,261,347,273,200,126,126,126,200,200,200,273,163,200,191,261,156
121,121,52,121,200,236,89,52,89,-20,52,200,163,126,163,89,50,121,-19
156,156,52,121,126,163,-20,-20,52,16,126,126,89,126,52,52,85,156,-19
226,297,126,121,200,126,52,52,52,52,126,163,200,126,126,89,85,121,15
261,261,52,-19,163,16,89,16,-57,52,52,126,126,89,52,89,50,50,50
156,191,163,85,163,89,89,52,89,126,200,89,89,163,89,126,121,85,121
226,226,126,15,89,16,52,-20,126,-57,89,126,52,89,89,52,50,-19,-19
191,191,126,85,89,52,16,-20,52,-20,200,126,126,126,89,52,156,15,50
191,156,163,121,52,89,16,52,126,89,200,163,163,163,163,89,121,-19,50
191,191,-20,85,-20,52,52,89,163,52,52,163,126,126,126,52,50,-55,15
85,121,89,261,16,126,52,126,126,89,236,163,126,236,126,89,156,85,121
156,121,89,156,89,126,89,126,-20,52,126,163,89,163,126,89,50,50,50
156,50,52,85,89,163,89,163,-20,126,163,89,89,163,89,126,50,121,156
121,15,163,85,163,163,163,236,163,200,163,52,126,126,163,163,15,121,226
156,50,-20,-55,126,89,163,310,200,273,16,16,126,52,163,200,-19,85,226
85,15,16,50,89,126,89,347,163,347,126,-20,126,163,126,273,85,121,261
156,121,52,50,52,126,89,347,126,273,52,16,126,126,163,200,-19,15,121
121,121,-57,-19,-20,89,52,273,89,200,16,16,126,126,89,163,15,85,156
50,121,89,85,89,163,163,273,126,236,126,52,163,163,126,163,85,121,156
121,191,16,121,89,126,163,236,126,163,52,163,163,126,126,163,85,85,85
85,156,89,261,126,163,126,200,163,200,163,163,126,200,89,200,191,156,121
121,226,126,297,163,200,163,163,126,52,126,200,200,163,200,126,121,85,50
156,156,16,156,52,126,89,16,16,16,89,163,163,126,126,16,121,50,-19
156,121,163,261,89,200,52,89,126,163,200,126,200,236,126,126,156,85,15
191,121,16,121,-20,126,16,-20,89,-20,16,163,163,126,163,126,50,-19,-55
85,85,16,156,16,89,16,-20,52,-20,89,89,126,126,163,89,85,15,-19
121,121,52,121,89,89,89,16,52,16,89,89,163,89,200,89,50,15,-19
191,85,-20,15,52,16,52,-57,16,16,16,52,89,16,126,16,50,50,-19
121,50,163,121,163,89,126,16,163,163,236,52,163,89,163,89,121,121,85
191,121,126,-55,163,16,163,16,126,89,89,52,126,16,163,52,-19,15,-19
121,85,52,-90,126,-20,163,16,126,52,126,16,163,89,163,52,50,85,50
121,156,163,50,200,52,200,-20,200,-57,236,52,273,89,200,52,85,121,-19
226,191,163,85,200,89,163,-57,89,-94,200,89,273,126,163,16,156,85,-19
156,156,273,261,236,200,126,16,89,52,347,163,200,236,163,89,261,156,50
261,191,236,191,200,163,126,16,89,-20,163,200,163,163,126,16,121,50,-19
191,121,89,156,126,126,89,-20,126,52,163,163,200,200,126,89,121,121,15
121,121,163,191,200,200,126,52,126,126,236,126,236,200,163,126,50,156,15
191,191,52,121,163,200,126,52,126,89,126,126,200,126,126,126,85,156,50
121,121,163,191,200,200,126,89,126,126,273,89,126,200,89,126,191,226,156
191,191,200,191,236,200,200,163,126,126,163,163,200,126,163,126,121,191,121
191,191,89,85,163,126,163,126,52,126,126,126,200,126,126,126,85,261,156
156,156,200,156,273,236,200,200,89,200,236,126,236,200,126,163,85,226,191
226,156,126,-19,200,126,163,200,126,126,200,126,236,89,163,89,15,121,121
121,85,163,50,236,89,163,163,200,126,310,89,236,163,126,52,121,156,156
156,156,200,156,273,126,200,163,200,89,273,200,200,163,163,89,85,85,85
191,156,126,121,163,89,52,52,-20,16,163,163,52,200,52,52,121,50,15
85,85,200,226,163,163,16,89,89,163,236,200,89,310,126,163,191,85,121
156,121,126,121,89,163,126,163,236,163,89,200,126,200,163,126,85,-19,121
85,50,89,121,89,163,126,163,273,236,163,126,52,236,126,163,121,50,156
85,50,126,85,126,163,126,200,163,163,126,89,89,163,126,200,15,50,85
50,-19,-57,-55,16,89,89,126,16,89,-20,16,126,52,89,126,-19,85,85
-55,-19,52,85,89,163,163,236,200,273,89,52,163,126,163,163,50,261,191
50,50,52,50,163,126,236,273,347,236,-20,89,52,16,163,126,15,191,156
50,50,89,121,200,126,236,236,236,236,126,89,89,89,126,126,121,226,226
85,85,200,85,200,52,163,126,16,126,163,89,126,16,126,89,85,121,85
191,121,89,-55,126,-20,89,52,-20,52,89,89,126,-20,89,52,85,50,50
85,121,163,85,163,52,126,126,163,126,236,89,126,89,89,126,156,121,121
156,191,163,121,126,89,163,163,200,126,126,163,200,89,126,126,121,50,50
121,121,89,156,52,126,52,163,16,200,126,126,163,163,52,163,191,85,85
85,85,163,191,89,163,52,236,52,273,126,126,163,163,89,236,121,85,121
121,85,-20,15,52,89,163,236,163,236,16,89,126,52,126,163,-19,121,191
15,15,52,15,126,126,236,273,310,347,163,16,126,89,126,163,50,191,332
121,85,89,15,163,126,310,310,347,310,126,52,200,52,200,200,-19,121,226
121,50,52,-19,126,89,273,236,200,273,126,52,200,126,126,273,50,191,191
50,15,163,50,200,163,236,236,126,236,200,89,200,163,126,273,85,191,191
85,50,16,-19,89,89,200,126,52,52,16,126,126,52,89,163,-19,85,85
15,15,52,15,89,16,163,89,126,126,126,52,52,52,89,163,50,121,121
50,85,89,-19,52,16,200,163,236,163,126,52,126,16,163,163,-19,85,50
121,85,16,-55,16,-20,126,89,126,126,52,16,126,16,89,89,50,50,50
121,156,200,191,126,126,163,126,126,200,200,126,89,200,89,163,191,121,121
191,191,89,191,52,126,126,52,89,52,-20,200,52,126,52,126,156,50,15
121,121,126,226,89,163,89,89,126,126,89,163,52,163,16,89,191,156,85
121,156,163,226,163,273,126,163,163,126,126,163,89,200,89,163,156,226,85
191,156,16,121,163,236,52,89,16,89,89,200,16,236,16,126,156,297,50
121,191,126,297,273,347,89,126,16,163,163,236,52,310,16,163,226,402,121
191,191,52,191,273,310,126,126,52,52,-20,163,89,126,52,89,85,297,85
85,85,16,156,273,273,163,126,273,89,52,126,163,126,52,89,121,402,226
85,85,52,121,384,200,310,126,273,89,52,163,163,126,126,163,-19,297,191
156,85,-94,-55,310,126,273,89,89,16,-94,89,163,52,126,89,-125,191,121
85,50,-20,50,236,163,163,126,52,89,89,52,163,163,126,126,50,191,191
156,85,52,50,163,126,126,52,-20,52,52,163,89,89,89,126,85,85,85
121,121,89,191,89,163,52,89,-94,163,163,163,-20,163,16,52,226,226,121
121,226,236,297,163,310,89,200,16,200,236,236,52,236,89,52,226,226,121
226,297,126,191,89,273,89,163,126,126,89,236,89,200,126,89,191,156,121
191,191,236,297,163,236,89,163,89,163,200,200,126,273,89,163,332,226,191
261,261,310,297,200,236,126,200,52,163,200,200,126,163,126,126,332,226,156
261,191,310,226,200,200,126,200,163,200,236,163,16,89,89,52,367,297,261
226,226,457,332,384,310,273,273,347,273,384,200,126,163,200,163,437,367,332
297,261,347,191,384,236,310,200,163,89,200,200,163,89,163,126,332,261,261
261,156,347,191,384,126,273,163,16,89,273,89,163,126,126,89,402,226,261
261,191,384,191,384,126,273,126,89,52,200,126,163,89,163,89,332,156,226
226,191,273,156,273,163,236,126,163,89,126,126,89,163,163,52,297,156,226
121,121,384,297,310,310,273,200,236,200,236,200,126,310,200,163,297,226,261
191,121,236,156,163,236,200,126,163,89,52,200,126,163,126,52,156,85,121
191,121,273,226,126,200,126,89,200,126,200,163,163,200,126,52,297,121,191
261,261,384,297,200,200,200,163,200,126,236,200,236,200,200,89,367,121,156
332,261,310,226,126,126,126,126,89,89,163,200,126,126,89,126,402,156,191
261,226,420,332,236,236,126,200,89,200,310,163,126,200,89,163,473,261,261
402,297,420,261,200,236,163,200,89,89,236,200,89,89,89,52,367,191,121
367,261,384,297,163,236,126,163,89,126,310,200,52,126,89,52,437,226,121
332,332,457,297,236,163,126,126,126,52,310,163,52,89,89,89,367,121,50
332,332,310,191,163,52,52,52,89,52,163,126,52,16,16,52,297,50,15
261,226,310,226,163,52,-20,52,89,126,273,126,89,89,16,89,297,85,50
332,297,273,191,126,52,16,52,52,52,126,200,163,89,52,16,226,15,15
261,226,163,156,16,16,-57,16,16,52,89,126,126,89,16,16,261,50,85
191,191,236,226,89,89,16,89,52,89,126,126,163,89,52,52,226,-19,50
226,191,52,121,-94,52,-94,52,16,-57,16,126,126,16,16,52,121,-90,-19
121,121,126,156,-94,52,-94,16,89,-20,126,52,16,52,-20,52,156,-19,50
156,191,126,121,-57,16,16,52,200,16,89,126,89,-20,52,16,50,-19,15
121,121,52,15,-20,-20,52,16,163,89,52,52,52,16,-20,52,85,50,85
121,121,163,156,126,52,126,126,126,200,126,89,52,52,52,163,121,85,156
191,191,52,15,89,-20,126,89,16,52,52,126,52,-57,89,89,50,15,50
85,156,126,85,89,-20,89,52,52,126,163,89,126,52,89,126,156,121,156
85,191,200,85,126,16,200,163,163,126,163,89,126,52,126,163,121,85,191
85,121,89,15,89,52,200,163,163,89,89,52,52,52,89,126,85,85,226
50,85,126,156,126,163,236,200,236,200,126,126,89,126,126,163,85,121,226
156,121,-20,50,16,89,200,126,163,89,-94,163,52,89,89,126,-55,15,85
50,50,-20,85,16,126,163,163,236,200,16,89,52,163,89,236,15,85,226
-19,15,16,50,16,89,236,200,310,236,16,52,126,89,126,236,-55,50,191
50,50,-94,-55,-20,16,200,163,310,163,16,52,126,89,126,126,-19,85,191
15,15,52,50,89,126,200,163,200,200,200,52,163,163,89,163,85,191,261
121,50,52,-19,163,126,236,163,52,126,89,52,89,89,126,163,-55,156,191
15,-19,-20,-19,200,163,236,236,16,200,89,-20,52,126,126,236,15,226,261
15,-19,52,-19,236,126,273,200,126,126,52,-20,163,52,200,163,-19,121,191
121,121,-94,-125,89,-20,236,126,200,89,-20,16,236,-20,200,52,-90,85,156
85,121,-20,15,126,16,236,163,236,236,89,52,126,126,163,126,15,156,261
121,191,-57,50,126,89,273,236,236,236,-20,163,52,89,200,163,-90,85,156
50,121,-94,85,16,163,163,200,200,273,16,126,89,126,126,163,-19,85,156
